RF55_6062,TCONS_00021987
XLOC_007317,TCONS_00022001
RF55_6063,TCONS_00021990
RF55_6063,TCONS_00021991
RF55_6063,TCONS_00021992
RF55_6063,TCONS_00021993
RF55_6063,TCONS_00021994
RF55_6063,TCONS_00021995
RF55_6064,TCONS_00021996
RF55_6064,TCONS_00021997
RF55_6064,TCONS_00021998
RF55_6064,TCONS_00021999
RF55_6064,TCONS_00022000
RF55_6065,TCONS_00022002
RF55_6065,TCONS_00022003
RF55_6066,TCONS_00022006
RF55_6066,TCONS_00022004
RF55_6066,TCONS_00022005
RF55_6067,TCONS_00022007
RF55_6067,TCONS_00022008
RF55_6068,TCONS_00022011
RF55_6068,TCONS_00022012
RF55_6068,TCONS_00022013
RF55_6069,TCONS_00022009
RF55_6069,TCONS_00022010
RF55_6070,TCONS_00022014
XLOC_007324,TCONS_00022015
XLOC_007325,TCONS_00022016
RF55_6071,TCONS_00022017
RF55_6071,TCONS_00022018
RF55_6072,TCONS_00022022
RF55_6072,TCONS_00022023
RF55_6072,TCONS_00022024
XLOC_007329,TCONS_00022025
RF55_6073,TCONS_00022019
RF55_6073,TCONS_00022020
RF55_6073,TCONS_00022021
RF55_6074,TCONS_00022026
RF55_6074,TCONS_00022027
RF55_6075,TCONS_00022028
RF55_6075,TCONS_00022029
RF55_6075,TCONS_00022030
RF55_6075,TCONS_00022031
RF55_6075,TCONS_00022032
RF55_6076,TCONS_00022033
XLOC_007332,TCONS_00022034
RF55_6077,TCONS_00022035
RF55_6077,TCONS_00022036
RF55_6077,TCONS_00022037
RF55_6078,TCONS_00022038
RF55_6080,TCONS_00022039
RF55_6080,TCONS_00022040
RF55_6079,TCONS_00022041
RF55_6080,TCONS_00022042
RF55_6081,TCONS_00022043
RF55_6081,TCONS_00022044
RF55_6081,TCONS_00022045
XLOC_007335,TCONS_00022046
XLOC_007336,TCONS_00022047
XLOC_007337,TCONS_00022048
RF55_6082,TCONS_00022049
RF55_6082,TCONS_00022050
RF55_6082,TCONS_00022051
RF55_6083,TCONS_00022052
RF55_6083,TCONS_00022053
RF55_6083,TCONS_00022054
RF55_6084,TCONS_00022055
RF55_6084,TCONS_00022056
RF55_6085,TCONS_00022057
RF55_6086,TCONS_00022058
RF55_6087,TCONS_00022059
RF55_6088,TCONS_00022062
RF55_6088,TCONS_00022063
RF55_6088,TCONS_00022064
RF55_6088,TCONS_00022065
RF55_6088,TCONS_00022066
RF55_6088,TCONS_00022067
RF55_6089,TCONS_00022060
RF55_6089,TCONS_00022061
RF55_6089,TCONS_00022068
RF55_6089,TCONS_00022069
RF55_6089,TCONS_00022070
XLOC_007347,TCONS_00022071
RF55_6090,TCONS_00022072
RF55_6090,TCONS_00022073
RF55_6090,TCONS_00022074
RF55_6090,TCONS_00022075
RF55_6091,TCONS_00022076
RF55_6092,TCONS_00022077
RF55_6093,TCONS_00022078
RF55_6094,TCONS_00022079
XLOC_007354,TCONS_00022082
XLOC_007355,TCONS_00022083
XLOC_007353,TCONS_00022080
XLOC_007353,TCONS_00022081
XLOC_007356,TCONS_00022084
XLOC_007357,TCONS_00022085
RF55_6095,TCONS_00022088
RF55_6095,TCONS_00022089
RF55_6095,TCONS_00022090
RF55_6095,TCONS_00022091
RF55_6095,TCONS_00022092
RF55_6096,TCONS_00022086
RF55_6096,TCONS_00022087
RF55_6097,TCONS_00022093
RF55_6097,TCONS_00022094
RF55_6097,TCONS_00022095
RF55_6097,TCONS_00022096
XLOC_007361,TCONS_00022097
XLOC_007362,TCONS_00022098
RF55_6098,TCONS_00022099
RF55_6098,TCONS_00022100
RF55_6099,TCONS_00022102
RF55_6099,TCONS_00022103
RF55_6099,TCONS_00022104
RF55_6099,TCONS_00022105
RF55_6099,TCONS_00022106
RF55_6099,TCONS_00022107
RF55_6099,TCONS_00022108
RF55_6099,TCONS_00022109
RF55_6099,TCONS_00022110
RF55_6100,TCONS_00022101
RF55_6102,TCONS_00022111
RF55_6102,TCONS_00022112
RF55_6102,TCONS_00022113
RF55_6102,TCONS_00022114
RF55_6102,TCONS_00022115
RF55_6103,TCONS_00022116
RF55_6104,TCONS_00022117
RF55_6104,TCONS_00022118
RF55_6105,TCONS_00022120
RF55_6105,TCONS_00022121
RF55_6105,TCONS_00022122
RF55_6105,TCONS_00022123
RF55_6105,TCONS_00022124
RF55_6105,TCONS_00022125
RF55_6105,TCONS_00022126
RF55_6105,TCONS_00022127
RF55_6105,TCONS_00022128
RF55_6105,TCONS_00022129
RF55_6105,TCONS_00022130
RF55_6105,TCONS_00022131
RF55_6105,TCONS_00022132
RF55_6106,TCONS_00022133
RF55_6106,TCONS_00022134
RF55_6106,TCONS_00022135
RF55_6106,TCONS_00022136
RF55_6106,TCONS_00022137
RF55_6106,TCONS_00022138
RF55_6106,TCONS_00022139
RF55_6106,TCONS_00022140
XLOC_007371,TCONS_00022141
XLOC_007371,TCONS_00022142
XLOC_007369,TCONS_00022119
XLOC_007372,TCONS_00022143
RF55_6107,TCONS_00022144
RF55_6108,TCONS_00022145
RF55_6108,TCONS_00022146
RF55_6108,TCONS_00022147
RF55_6109,TCONS_00022148
RF55_6109,TCONS_00022149
RF55_6109,TCONS_00022150
RF55_6109,TCONS_00022151
RF55_6110,TCONS_00022152
RF55_6111,TCONS_00022153
RF55_6112,TCONS_00022154
RF55_6112,TCONS_00022155
RF55_6113,TCONS_00022156
RF55_6113,TCONS_00022157
RF55_6113,TCONS_00022158
XLOC_007380,TCONS_00022159
RF55_6114,TCONS_00022160
RF55_6115,TCONS_00022166
RF55_6117,TCONS_00022161
RF55_6118,TCONS_00022162
RF55_6119,TCONS_00022163
RF55_6120,TCONS_00022164
RF55_6121,TCONS_00022165
RF55_6122,TCONS_00022167
XLOC_007389,TCONS_00022168
RF55_6123,TCONS_00022169
RF55_6123,TCONS_00022170
RF55_6123,TCONS_00022171
RF55_6123,TCONS_00022172
RF55_6123,TCONS_00022173
RF55_6124,TCONS_00022174
RF55_6124,TCONS_00022175
RF55_6124,TCONS_00022176
RF55_6124,TCONS_00022177
RF55_6126,TCONS_00022178
RF55_6126,TCONS_00022179
RF55_6126,TCONS_00022180
RF55_6126,TCONS_00022181
RF55_6126,TCONS_00022182
RF55_6126,TCONS_00022183
RF55_6127,TCONS_00022184
XLOC_007394,TCONS_00022185
RF55_6128,TCONS_00022186
RF55_6129,TCONS_00022187
RF55_6129,TCONS_00022188
RF55_6130,TCONS_00022189
RF55_6131,TCONS_00022190
RF55_6131,TCONS_00022191
RF55_6132,TCONS_00022192
RF55_6132,TCONS_00022193
RF55_6132,TCONS_00022194
RF55_6133,TCONS_00022195
RF55_6134,TCONS_00022196
RF55_6136,TCONS_00022197
XLOC_007400,TCONS_00022198
RF55_6136,TCONS_00022208
RF55_6136,TCONS_00022209
RF55_6137,TCONS_00022199
RF55_6137,TCONS_00022200
RF55_6137,TCONS_00022201
RF55_6137,TCONS_00022202
RF55_6137,TCONS_00022203
RF55_6137,TCONS_00022204
RF55_6137,TCONS_00022205
RF55_6137,TCONS_00022206
RF55_6137,TCONS_00022207
RF55_6138,TCONS_00022216
RF55_6138,TCONS_00022217
RF55_6138,TCONS_00022218
RF55_6138,TCONS_00022219
RF55_6138,TCONS_00022220
RF55_6138,TCONS_00022221
RF55_6138,TCONS_00022222
RF55_6139,TCONS_00022210
RF55_6139,TCONS_00022211
RF55_6139,TCONS_00022212
RF55_6140,TCONS_00022223
RF55_6140,TCONS_00022224
RF55_6140,TCONS_00022225
RF55_6141,TCONS_00022213
RF55_6141,TCONS_00022214
RF55_6141,TCONS_00022215
RF55_6142,TCONS_00022226
XLOC_007410,TCONS_00022233
RF55_6143,TCONS_00022227
RF55_6143,TCONS_00022228
RF55_6143,TCONS_00022229
RF55_6143,TCONS_00022230
XLOC_007409,TCONS_00022231
XLOC_007409,TCONS_00022232
XLOC_007411,TCONS_00022234
XLOC_007411,TCONS_00022235
RF55_6144,TCONS_00022240
RF55_6145,TCONS_00022236
RF55_6145,TCONS_00022237
RF55_6146,TCONS_00022241
RF55_6146,TCONS_00022242
RF55_6146,TCONS_00022243
RF55_6147,TCONS_00022238
RF55_6147,TCONS_00022239
XLOC_007418,TCONS_00022248
XLOC_007418,TCONS_00022249
RF55_6148,TCONS_00022244
RF55_6149,TCONS_00022245
RF55_6149,TCONS_00022246
RF55_6149,TCONS_00022247
RF55_6151,TCONS_00022250
RF55_6152,TCONS_00022251
RF55_6153,TCONS_00022252
RF55_6154,TCONS_00022253
RF55_6154,TCONS_00022254
RF55_6155,TCONS_00022255
RF55_6155,TCONS_00022256
RF55_6155,TCONS_00022257
XLOC_007425,TCONS_00022259
RF55_6156,TCONS_00022260
RF55_6157,TCONS_00022258
RF55_6158,TCONS_00022261
RF55_6159,TCONS_00022262
RF55_6159,TCONS_00022263
RF55_6160,TCONS_00022264
RF55_6160,TCONS_00022265
RF55_6161,TCONS_00022266
RF55_6162,TCONS_00022267
RF55_6162,TCONS_00022268
RF55_6162,TCONS_00022269
RF55_6162,TCONS_00022270
RF55_6162,TCONS_00022271
RF55_6164,TCONS_00022272
RF55_6164,TCONS_00022273
RF55_6164,TCONS_00022274
RF55_6165,TCONS_00022275
RF55_6166,TCONS_00022276
XLOC_007435,TCONS_00022277
XLOC_007436,TCONS_00022278
XLOC_007445,TCONS_00022287
XLOC_007445,TCONS_00022288
RF55_6168,TCONS_00022279
RF55_6169,TCONS_00022289
RF55_6170,TCONS_00022280
RF55_6171,TCONS_00022290
RF55_6172,TCONS_00022281
RF55_6173,TCONS_00022282
RF55_6174,TCONS_00022283
RF55_6175,TCONS_00022284
RF55_6176,TCONS_00022291
RF55_6177,TCONS_00022285
RF55_6178,TCONS_00022286
XLOC_007449,TCONS_00022292
XLOC_007450,TCONS_00022293
RF55_6179,TCONS_00022294
RF55_6179,TCONS_00022295
RF55_6179,TCONS_00022296
RF55_6180,TCONS_00022297
RF55_6180,TCONS_00022298
RF55_6182,TCONS_00022299
RF55_6181,TCONS_00022304
RF55_6181,TCONS_00022305
RF55_6181,TCONS_00022306
RF55_6182,TCONS_00022300
RF55_6182,TCONS_00022301
RF55_6183,TCONS_00022302
RF55_6183,TCONS_00022303
RF55_6184,TCONS_00022307
RF55_6184,TCONS_00022308
RF55_6184,TCONS_00022309
RF55_6185,TCONS_00022320
XLOC_007456,TCONS_00022310
XLOC_007456,TCONS_00022311
XLOC_007456,TCONS_00022312
XLOC_007456,TCONS_00022313
XLOC_007456,TCONS_00022314
XLOC_007456,TCONS_00022315
XLOC_007456,TCONS_00022316
XLOC_007456,TCONS_00022317
XLOC_007456,TCONS_00022318
XLOC_007456,TCONS_00022319
XLOC_007458,TCONS_00022321
XLOC_007458,TCONS_00022322
XLOC_007460,TCONS_00022329
XLOC_007460,TCONS_00022330
XLOC_007458,TCONS_00022323
XLOC_007458,TCONS_00022324
RF55_6187,TCONS_00022325
RF55_6187,TCONS_00022326
RF55_6187,TCONS_00022327
RF55_6187,TCONS_00022328
RF55_6188,TCONS_00022331
RF55_6188,TCONS_00022332
RF55_6188,TCONS_00022333
RF55_6188,TCONS_00022334
RF55_6188,TCONS_00022335
RF55_6188,TCONS_00022336
RF55_6188,TCONS_00022337
RF55_6188,TCONS_00022338
XLOC_007462,TCONS_00022339
RF55_6189,TCONS_00022344
RF55_6190,TCONS_00022340
RF55_6191,TCONS_00022341
RF55_6192,TCONS_00022342
RF55_6193,TCONS_00022343
XLOC_007468,TCONS_00022345
XLOC_007468,TCONS_00022346
XLOC_007468,TCONS_00022347
XLOC_007468,TCONS_00022348
XLOC_007468,TCONS_00022349
XLOC_007468,TCONS_00022350
XLOC_007468,TCONS_00022351
XLOC_007468,TCONS_00022352
RF55_6195,TCONS_00022357
RF55_6196,TCONS_00022358
RF55_6197,TCONS_00022353
RF55_6198,TCONS_00022354
RF55_6199,TCONS_00022355
RF55_6200,TCONS_00022356
XLOC_007475,TCONS_00022359
XLOC_007475,TCONS_00022360
RF55_6202,TCONS_00022361
RF55_6202,TCONS_00022362
RF55_6202,TCONS_00022363
RF55_6202,TCONS_00022364
RF55_6202,TCONS_00022365
RF55_6203,TCONS_00022366
RF55_6204,TCONS_00022367
XLOC_007480,TCONS_00022368
XLOC_007480,TCONS_00022369
XLOC_007480,TCONS_00022370
RF55_6206,TCONS_00022371
RF55_6206,TCONS_00022372
RF55_6206,TCONS_00022373
RF55_6207,TCONS_00022374
RF55_6207,TCONS_00022375
RF55_6207,TCONS_00022376
RF55_6207,TCONS_00022377
RF55_6208,TCONS_00022378
RF55_6208,TCONS_00022379
RF55_6209,TCONS_00022380
RF55_6209,TCONS_00022381
RF55_6209,TCONS_00022382
RF55_6209,TCONS_00022383
RF55_6209,TCONS_00022384
RF55_6209,TCONS_00022385
RF55_6209,TCONS_00022386
RF55_6209,TCONS_00022387
RF55_6209,TCONS_00022388
RF55_6209,TCONS_00022389
RF55_6209,TCONS_00022390
RF55_6209,TCONS_00022391
RF55_6209,TCONS_00022392
RF55_6210,TCONS_00022393
RF55_6211,TCONS_00022394
RF55_6212,TCONS_00022395
RF55_6213,TCONS_00022396
RF55_6214,TCONS_00022397
RF55_6215,TCONS_00022398
RF55_6215,TCONS_00022399
RF55_6215,TCONS_00022400
RF55_6215,TCONS_00022401
RF55_6216,TCONS_00022402
RF55_6217,TCONS_00022403
RF55_6217,TCONS_00022404
XLOC_007493,TCONS_00022405
RF55_6218,TCONS_00022406
RF55_6218,TCONS_00022407
RF55_6219,TCONS_00022409
RF55_6219,TCONS_00022408
RF55_6219,TCONS_00022410
RF55_6220,TCONS_00022411
RF55_6220,TCONS_00022412
RF55_6220,TCONS_00022413
RF55_6220,TCONS_00022414
RF55_6220,TCONS_00022415
RF55_6220,TCONS_00022416
RF55_6221,TCONS_00022417
RF55_6221,TCONS_00022418
RF55_6222,TCONS_00022419
RF55_6223,TCONS_00022420
RF55_6223,TCONS_00022421
RF55_6224,TCONS_00022422
RF55_6225,TCONS_00022423
XLOC_007505,TCONS_00022432
XLOC_007505,TCONS_00022433
XLOC_007505,TCONS_00022434
XLOC_007505,TCONS_00022435
RF55_6228,TCONS_00022436
RF55_6226,TCONS_00022437
RF55_6227,TCONS_00022424
RF55_6227,TCONS_00022425
RF55_6228,TCONS_00022438
RF55_6228,TCONS_00022439
RF55_6228,TCONS_00022440
RF55_6228,TCONS_00022441
RF55_6228,TCONS_00022442
RF55_6229,TCONS_00022426
RF55_6229,TCONS_00022427
RF55_6229,TCONS_00022428
XLOC_007504,TCONS_00022429
XLOC_007504,TCONS_00022430
XLOC_007504,TCONS_00022431
RF55_6230,TCONS_00022443
RF55_6231,TCONS_00022444
RF55_6231,TCONS_00022445
RF55_6231,TCONS_00022446
RF55_6231,TCONS_00022447
RF55_6231,TCONS_00022448
RF55_6231,TCONS_00022449
XLOC_007509,TCONS_00022450
XLOC_007510,TCONS_00022451
RF55_6232,TCONS_00022452
RF55_6233,TCONS_00022454
RF55_6234,TCONS_00022453
RF55_6235,TCONS_00022455
RF55_6235,TCONS_00022456
XLOC_007517,TCONS_00022463
XLOC_007517,TCONS_00022464
RF55_6236,TCONS_00022457
RF55_6236,TCONS_00022458
RF55_6236,TCONS_00022459
RF55_6237,TCONS_00022460
RF55_6237,TCONS_00022461
RF55_6237,TCONS_00022462
RF55_6238,TCONS_00022465
RF55_6238,TCONS_00022466
RF55_6238,TCONS_00022467
XLOC_007520,TCONS_00022469
RF55_6239,TCONS_00022468
XLOC_007521,TCONS_00022470
XLOC_007522,TCONS_00022471
RF55_6240,TCONS_00022472
XLOC_007524,TCONS_00022476
RF55_6240,TCONS_00022473
RF55_6240,TCONS_00022474
RF55_6240,TCONS_00022475
XLOC_007526,TCONS_00022485
XLOC_007525,TCONS_00022477
XLOC_007525,TCONS_00022478
XLOC_007525,TCONS_00022479
XLOC_007525,TCONS_00022480
XLOC_007525,TCONS_00022481
XLOC_007525,TCONS_00022482
XLOC_007525,TCONS_00022483
XLOC_007525,TCONS_00022484
RF55_6242,TCONS_00022486
RF55_6242,TCONS_00022487
RF55_6243,TCONS_00022488
RF55_6244,TCONS_00022489
RF55_6245,TCONS_00022490
RF55_6246,TCONS_00022491
RF55_6247,TCONS_00022492
RF55_6248,TCONS_00022495
RF55_6248,TCONS_00022496
RF55_6249,TCONS_00022493
RF55_6249,TCONS_00022494
XLOC_007535,TCONS_00022497
XLOC_007535,TCONS_00022498
RF55_6250,TCONS_00022505
RF55_6250,TCONS_00022506
RF55_6250,TCONS_00022507
RF55_6251,TCONS_00022499
RF55_6251,TCONS_00022500
RF55_6251,TCONS_00022501
RF55_6252,TCONS_00022502
RF55_6252,TCONS_00022503
RF55_6252,TCONS_00022504
RF55_6253,TCONS_00022508
RF55_6253,TCONS_00022509
RF55_6253,TCONS_00022510
RF55_6253,TCONS_00022511
RF55_6253,TCONS_00022512
RF55_6254,TCONS_00022513
RF55_6255,TCONS_00022523
RF55_6255,TCONS_00022524
RF55_6255,TCONS_00022525
RF55_6256,TCONS_00022526
RF55_6256,TCONS_00022527
RF55_6257,TCONS_00022528
RF55_6258,TCONS_00022514
RF55_6259,TCONS_00022515
RF55_6259,TCONS_00022529
RF55_6259,TCONS_00022530
RF55_6259,TCONS_00022531
RF55_6260,TCONS_00022516
RF55_6260,TCONS_00022517
RF55_6260,TCONS_00022518
RF55_6260,TCONS_00022519
RF55_6260,TCONS_00022520
RF55_6260,TCONS_00022521
RF55_6260,TCONS_00022522
RF55_6261,TCONS_00022532
RF55_6261,TCONS_00022533
RF55_6261,TCONS_00022534
XLOC_007547,TCONS_00022535
RF55_6262,TCONS_00022536
XLOC_007552,TCONS_00022543
RF55_6268,TCONS_00022538
RF55_6268,TCONS_00022539
RF55_6268,TCONS_00022540
XLOC_007549,TCONS_00022537
XLOC_007551,TCONS_00022541
XLOC_007551,TCONS_00022542
XLOC_007553,TCONS_00022544
RF55_6269,TCONS_00022545
RF55_6269,TCONS_00022546
RF55_6269,TCONS_00022547
RF55_6269,TCONS_00022548
XLOC_007554,TCONS_00022549
XLOC_007555,TCONS_00022550
XLOC_007556,TCONS_00022551
RF55_6270,TCONS_00022552
RF55_6270,TCONS_00022553
RF55_6270,TCONS_00022554
RF55_6270,TCONS_00022555
RF55_6270,TCONS_00022556
RF55_6270,TCONS_00022557
RF55_6271,TCONS_00022558
XLOC_007559,TCONS_00022559
RF55_6272,TCONS_00022562
RF55_6272,TCONS_00022563
RF55_6272,TCONS_00022564
RF55_6272,TCONS_00022565
RF55_6272,TCONS_00022566
RF55_6273,TCONS_00022567
RF55_6274,TCONS_00022560
RF55_6274,TCONS_00022561
RF55_6274,TCONS_00022568
RF55_6275,TCONS_00022569
RF55_6275,TCONS_00022570
RF55_6275,TCONS_00022571
RF55_6275,TCONS_00022572
RF55_6276,TCONS_00022573
RF55_6276,TCONS_00022574
RF55_6276,TCONS_00022575
XLOC_007567,TCONS_00022581
XLOC_007566,TCONS_00022576
XLOC_007566,TCONS_00022577
XLOC_007566,TCONS_00022578
XLOC_007566,TCONS_00022579
XLOC_007566,TCONS_00022580
XLOC_007568,TCONS_00022582
RF55_6277,TCONS_00022583
RF55_6277,TCONS_00022584
RF55_6277,TCONS_00022585
RF55_6277,TCONS_00022586
RF55_6277,TCONS_00022587
RF55_6277,TCONS_00022588
RF55_6278,TCONS_00022589
RF55_6278,TCONS_00022590
RF55_6278,TCONS_00022591
RF55_6278,TCONS_00022592
RF55_6278,TCONS_00022593
XLOC_007571,TCONS_00022594
RF55_6279,TCONS_00022595
RF55_6279,TCONS_00022596
RF55_6279,TCONS_00022597
RF55_6279,TCONS_00022598
RF55_6279,TCONS_00022599
RF55_6279,TCONS_00022600
XLOC_007572,TCONS_00022602
RF55_6279,TCONS_00022601
RF55_6280,TCONS_00022603
RF55_6280,TCONS_00022611
RF55_6280,TCONS_00022612
RF55_6281,TCONS_00022613
RF55_6281,TCONS_00022614
RF55_6281,TCONS_00022615
RF55_6282,TCONS_00022604
RF55_6282,TCONS_00022605
RF55_6282,TCONS_00022606
RF55_6282,TCONS_00022607
RF55_6283,TCONS_00022608
RF55_6283,TCONS_00022609
RF55_6283,TCONS_00022610
RF55_6284,TCONS_00022616
RF55_6285,TCONS_00022623
RF55_6285,TCONS_00022624
RF55_6285,TCONS_00022625
XLOC_007579,TCONS_00022617
XLOC_007579,TCONS_00022618
RF55_6286,TCONS_00022619
RF55_6286,TCONS_00022620
RF55_6286,TCONS_00022621
RF55_6287,TCONS_00022622
RF55_6288,TCONS_00022626
RF55_6288,TCONS_00022627
RF55_6288,TCONS_00022628
RF55_6288,TCONS_00022629
RF55_6288,TCONS_00022630
RF55_6289,TCONS_00022636
RF55_6289,TCONS_00022637
RF55_6289,TCONS_00022638
RF55_6289,TCONS_00022639
RF55_6289,TCONS_00022640
RF55_6291,TCONS_00022631
RF55_6291,TCONS_00022632
RF55_6291,TCONS_00022633
RF55_6290,TCONS_00022641
RF55_6291,TCONS_00022634
RF55_6291,TCONS_00022635
XLOC_007586,TCONS_00022642
XLOC_007587,TCONS_00022643
XLOC_007588,TCONS_00022644
XLOC_007589,TCONS_00022645
XLOC_007590,TCONS_00022646
XLOC_007591,TCONS_00022647
XLOC_007593,TCONS_00022652
XLOC_007594,TCONS_00022653
RF55_6292,TCONS_00022648
RF55_6292,TCONS_00022649
RF55_6292,TCONS_00022650
RF55_6292,TCONS_00022651
RF55_6293,TCONS_00022654
XLOC_007596,TCONS_00022655
RF55_6294,TCONS_00022656
RF55_6294,TCONS_00022657
RF55_6294,TCONS_00022658
RF55_6294,TCONS_00022659
RF55_6294,TCONS_00022660
RF55_6294,TCONS_00022661
RF55_6294,TCONS_00022662
RF55_6294,TCONS_00022663
RF55_6294,TCONS_00022664
RF55_6294,TCONS_00022665
RF55_6295,TCONS_00022670
RF55_6296,TCONS_00022666
RF55_6296,TCONS_00022667
RF55_6296,TCONS_00022668
RF55_6296,TCONS_00022669
XLOC_007600,TCONS_00022671
RF55_6297,TCONS_00022672
RF55_6298,TCONS_00022673
RF55_6298,TCONS_00022674
XLOC_007604,TCONS_00022683
XLOC_007604,TCONS_00022684
RF55_6299,TCONS_00022675
RF55_6300,TCONS_00022676
RF55_6300,TCONS_00022677
RF55_6300,TCONS_00022678
RF55_6300,TCONS_00022679
RF55_6299,TCONS_00022680
RF55_6300,TCONS_00022681
RF55_6300,TCONS_00022682
RF55_6301,TCONS_00022685
RF55_6302,TCONS_00022686
RF55_6303,TCONS_00022687
RF55_6304,TCONS_00022688
RF55_6305,TCONS_00022689
RF55_6306,TCONS_00022690
RF55_6307,TCONS_00022691
RF55_6308,TCONS_00022692
RF55_6309,TCONS_00022693
RF55_6310,TCONS_00022694
XLOC_007615,TCONS_00022695
RF55_6311,TCONS_00022696
RF55_6311,TCONS_00022697
RF55_6312,TCONS_00022700
RF55_6312,TCONS_00022701
RF55_6312,TCONS_00022702
RF55_6312,TCONS_00022703
RF55_6313,TCONS_00022698
RF55_6313,TCONS_00022699
RF55_6314,TCONS_00022704
RF55_6314,TCONS_00022705
RF55_6315,TCONS_00022706
RF55_6315,TCONS_00022707
RF55_6315,TCONS_00022708
RF55_6315,TCONS_00022709
RF55_6315,TCONS_00022710
RF55_6316,TCONS_00022711
RF55_6316,TCONS_00022712
RF55_6316,TCONS_00022713
RF55_6316,TCONS_00022714
RF55_6317,TCONS_00022715
XLOC_007624,TCONS_00022719
XLOC_007624,TCONS_00022720
RF55_6318,TCONS_00022721
RF55_6318,TCONS_00022722
RF55_6319,TCONS_00022723
RF55_6319,TCONS_00022724
RF55_6320,TCONS_00022725
RF55_6320,TCONS_00022726
RF55_6320,TCONS_00022727
XLOC_007623,TCONS_00022716
XLOC_007623,TCONS_00022717
XLOC_007623,TCONS_00022718
RF55_6321,TCONS_00022729
RF55_6322,TCONS_00022730
RF55_6323,TCONS_00022731
RF55_6324,TCONS_00022728
XLOC_007634,TCONS_00022736
RF55_6325,TCONS_00022733
RF55_6325,TCONS_00022734
RF55_6325,TCONS_00022735
XLOC_007632,TCONS_00022732
RF55_6326,TCONS_00022737
RF55_6326,TCONS_00022738
RF55_6326,TCONS_00022739
RF55_6326,TCONS_00022740
RF55_6326,TCONS_00022741
RF55_6326,TCONS_00022742
XLOC_007637,TCONS_00022745
RF55_6327,TCONS_00022743
RF55_6327,TCONS_00022744
RF55_6328,TCONS_00022748
RF55_6328,TCONS_00022749
RF55_6328,TCONS_00022750
RF55_6328,TCONS_00022751
RF55_6328,TCONS_00022752
RF55_6328,TCONS_00022753
RF55_6328,TCONS_00022754
RF55_6328,TCONS_00022755
RF55_6328,TCONS_00022756
RF55_6328,TCONS_00022757
RF55_6328,TCONS_00022758
RF55_6329,TCONS_00022746
RF55_6329,TCONS_00022747
RF55_6330,TCONS_00022761
RF55_6331,TCONS_00022759
RF55_6332,TCONS_00022760
RF55_6333,TCONS_00022762
RF55_6333,TCONS_00022763
RF55_6333,TCONS_00022764
RF55_6333,TCONS_00022765
RF55_6333,TCONS_00022766
RF55_6334,TCONS_00022767
RF55_6334,TCONS_00022768
RF55_6334,TCONS_00022769
RF55_6334,TCONS_00022770
RF55_6334,TCONS_00022771
RF55_6334,TCONS_00022772
RF55_6334,TCONS_00022773
RF55_6334,TCONS_00022774
RF55_6334,TCONS_00022775
RF55_6334,TCONS_00022776
RF55_6334,TCONS_00022777
RF55_6334,TCONS_00022778
RF55_6334,TCONS_00022779
XLOC_007645,TCONS_00022780
XLOC_007646,TCONS_00022781
RF55_6335,TCONS_00022782
RF55_6335,TCONS_00022783
RF55_6335,TCONS_00022784
RF55_6335,TCONS_00022785
RF55_6335,TCONS_00022786
RF55_6336,TCONS_00022787
RF55_6336,TCONS_00022788
RF55_6337,TCONS_00022793
RF55_6337,TCONS_00022794
RF55_6337,TCONS_00022795
RF55_6338,TCONS_00022789
RF55_6338,TCONS_00022790
RF55_6338,TCONS_00022791
RF55_6338,TCONS_00022792
XLOC_007651,TCONS_00022796
XLOC_007651,TCONS_00022797
XLOC_007651,TCONS_00022798
RF55_6339,TCONS_00022799
RF55_6339,TCONS_00022800
RF55_6340,TCONS_00022801
RF55_6341,TCONS_00022802
RF55_6342,TCONS_00022803
XLOC_007656,TCONS_00022804
XLOC_007657,TCONS_00022805
RF55_6343,TCONS_00022806
RF55_6343,TCONS_00022807
RF55_6343,TCONS_00022808
RF55_6344,TCONS_00022809
RF55_6345,TCONS_00022810
XLOC_007661,TCONS_00022811
XLOC_007662,TCONS_00022812
RF55_6346,TCONS_00022813
RF55_6346,TCONS_00022814
RF55_6347,TCONS_00022816
RF55_6347,TCONS_00022817
RF55_6347,TCONS_00022818
RF55_6347,TCONS_00022819
RF55_6347,TCONS_00022820
XLOC_007664,TCONS_00022815
RF55_6349,TCONS_00022821
RF55_6350,TCONS_00022828
RF55_6351,TCONS_00022822
RF55_6352,TCONS_00022823
RF55_6353,TCONS_00022824
RF55_6354,TCONS_00022825
RF55_6355,TCONS_00022826
RF55_6356,TCONS_00022827
RF55_6357,TCONS_00022829
XLOC_007676,TCONS_00022832
RF55_6358,TCONS_00022830
RF55_6358,TCONS_00022831
XLOC_007677,TCONS_00022833
XLOC_007678,TCONS_00022834
XLOC_007679,TCONS_00022835
RF55_6359,TCONS_00022836
RF55_6360,TCONS_00022842
RF55_6360,TCONS_00022843
RF55_6360,TCONS_00022844
RF55_6360,TCONS_00022845
RF55_6360,TCONS_00022846
RF55_6360,TCONS_00022847
RF55_6360,TCONS_00022848
RF55_6360,TCONS_00022849
RF55_6360,TCONS_00022850
RF55_6360,TCONS_00022851
RF55_6360,TCONS_00022852
RF55_6360,TCONS_00022853
RF55_6361,TCONS_00022837
RF55_6361,TCONS_00022838
RF55_6361,TCONS_00022839
RF55_6361,TCONS_00022840
RF55_6361,TCONS_00022841
